Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
16.50,4,0.2966200862671810335820334506,0.32219441394606,0.32219441394606,0.298070487012065,0.298070487012065,0.334579377115124,0.3562395047453042712835893097,0.2407835928510422712835893097,0.115455911894262,5.1027540562240862861874313057,54.224316870477331274640019059,54.224314569349696151606412138,1239961000
16.51,4,0.2966144681755785721923915632,0.322182495836884,0.322182495836884,0.298064841449348,0.298064841449348,0.334489872669027,0.3561493869622693495598838944,0.2407144827762563495598838944,0.115434904186013,5.1014632136921339158260993636,54.216495015263085934306899348,54.216492711173037496304040544,1240713000
16.52,4,0.2966088567808951626974564888,0.322170593527288,0.322170593527288,0.298059202616297,0.298059202616297,0.334400497693741,0.3560593994367852220176635093,0.2406454587500742220176635093,0.115413940686711,5.1001742369624075016157344879,54.208657433701146054656459045,54.208655126644463059975998951,1241464000
16.53,4,0.2966032423825474265311950758,0.322158695101984,0.322158695101984,0.298053560764895,0.298053560764895,0.334311221536244,0.3559695107593282681734056337,0.2405764894564282681734056337,0.1153930213029,5.0988866761266495682091396623,54.200841731924088877825402561,54.200839421903595299340612224,1242216000
16.54,4,0.2965976445633996448320986537,0.322146822690474,0.322146822690474,0.29804793557376,0.29804793557376,0.334222078558637,0.3558797567519728950428926196,0.2405076108108478950428926196,0.115372145941125,5.0976010442982638923451634741,54.193039479276240414829879669,54.193037166293355053715686798,1242967000
16.55,4,0.2965920540411752202852904846,0.322134966912812,0.322134966912812,0.298042317715229,0.298042317715229,0.334133068338956,0.3557901363394698452858367899,0.2404388218315398452858367899,0.11535131450793,5.0963173260754668986766089091,54.185219028067705837228299654,54.185216712117859266466700359,1243718000
16.56,4,0.2965864901992780235688447910,0.322123144540007,0.322123144540007,0.298036726667486,0.298036726667486,0.334044151482596,0.3557006113930647701533388032,0.2403700844832047701533388032,0.11533052690986,5.0950349753040818878993017522,54.177423050857816111797669328,54.177420731944354618802513276,1244470000
16.57,4,0.2965809130267391325622099090,0.322111320317545,0.322111320317545,0.298031122223917,0.298031122223917,0.333955400211933,0.3556112514999729935113315715,0.2403014684465129935113315715,0.11530978305346,5.09375498874752993675209059,54.169615030081760458491879803,54.16961270820146371510852781,1245221000
16.58,4,0.2965753427262993871588430176,0.32209951011894,0.32209951011894,0.29802552468605,0.29802552468605,0.33386675049449,0.3555219938909774449606081187,0.2402329110457024449606081187,0.115289082845275,5.0924764673030188698877784081,54.161837258397093653923664633,54.161834933554469896353601718,1245973000
16.59,4,0.2965697892959015193756861865,0.322087723693482,0.322087723693482,0.298019944100716,0.298019944100716,0.333778197724362,0.3554328346514683579171915835,0.2401644084596203579171915835,0.115268426191848,5.0911993548979360119591681924,54.154058375260819721361797224,54.154056047454449717467898951,1246724000
16.60,4,0.2965642427294205470963267210,0.322075953021516,0.322075953021516,0.298014370412862,0.298014370412862,0.333689771360245,0.3553438026089598293978272072,0.2400959896092328293978272072,0.115247812999727,5.0899240644559458397051085277,54.14626886119007413376890143,54.146266530416763839928283337,1247476000
16.61,4,0.2965587027149111068836318919,0.322064199177215,0.322064199177215,0.298008803309016,0.298008803309016,0.333601491257338,0.3552549176452152269498056571,0.2400276744697612269498056571,0.115227243175454,5.0886508807623584298644480027,54.138504902008108472506167081,54.138502568271809661608223774,1248227000
16.62,4,0.2965531896613908831881720888,0.322052480585268,0.322052480585268,0.298003263297993,0.298003263297993,0.33351332689505,0.3551661505992313270651561456,0.2399594339736573270651561456,0.115206716625574,5.0873793861166128550039439985,54.130727219067669764381837045,54.130724882364707383978124948,1248979000
16.63,4,0.2965476632408006443587497610,0.32204075521313,0.32204075521313,0.297997709854538,0.297997709854538,0.333425258133315,0.3550774784479602284023753851,0.2398912451913282284023753851,0.115186233256632,5.0861092507378102679054679062,54.122978588314600617894881224,54.122976248649301288331808161,1249730000
16.64,4,0.2965421536780625958213498497,0.32202905658514,0.32202905658514,0.297992173351365,0.297992173351365,0.33333732898182,0.3549889474324223244559906433,0.2398231544572493244559906433,0.115165792975173,5.0848411369797767692648455089,54.115233168302677894942112985,54.115230825674711602629044439,1250482000
16.65,4,0.2965366406495850797528257487,0.322017361259218,0.322017361259218,0.297986633365507,0.297986633365507,0.333249496978436,0.3549005135586890275391369981,0.2397551178709470275391369981,0.115145395687742,5.0835744146759174837348797917,54.107470586153811620457023174,54.107468240558671934301418469,1251233000
16.66,4,0.2965311443516067947945869281,0.322005694229192,0.322005694229192,0.297981110191956,0.297981110191956,0.333161828610939,0.3548122448960554650411183095,0.2396872035951724650411183095,0.115125041300883,5.0823100588470769120113965416,54.099746694477132057598930466,54.09974434592155232724579352,1251985000
16.67,4,0.2965256646844399952610220878,0.321994050836496,0.321994050836496,0.297975603730537,0.297975603730537,0.333074258694774,0.3547240760937882933400583532,0.2396193463726472933400583532,0.115104729721141,5.0810471334129374308332443447,54.091996183844016877950746391,54.09199383232168860413807217,1252736000
16.68,4,0.2965201918489111536152909063,0.32198242065336,0.32198242065336,0.297970104134162,0.297970104134162,0.332986779269675,0.3546359984836070668095298944,0.2395515376285470668095298944,0.11508446085506,5.0797855142095695888102033866,54.084274921749093361345313245,54.084272567264521621032099775,1253488000
16.69,4,0.2965147356311377439156430690,0.321970817144498,0.321970817144498,0.297964621236798,0.297964621236798,0.332899441914355,0.3545480644578334159066503508,0.2394838298486464159066503508,0.115064234609187,5.0785259517016563626811222525,54.076561209079277945031722267,54.076558851633035293474167238,1254239000
16.70,4,0.2965092658224440817564728245,0.321959208877691,0.321959208877691,0.297959124682058,0.297959124682058,0.332812232303746,0.3544602575336947282769450806,0.2394162066436307282769450806,0.115044050890064,5.0772682097909132531418267285,54.068830184300048849375804737,54.068827823887903969660676073,1254991000
16.71,4,0.2965038129334663482788479268,0.321947625925354,0.321947625925354,0.297953645129767,0.297953645129767,0.332725140966845,0.3543725703610020134301430661,0.2393486607567650134301430661,0.115023909604237,5.0760121831936228608881426003,54.061133336154814861169874416,54.061130972782399185005994819,1255742000
16.72,4,0.2964983665496016751810385760,0.32193605677029,0.32193605677029,0.297948172114398,0.297948172114398,0.332638153229521,0.3542849874979725607849009619,0.2392811768397215607849009619,0.115003810658251,5.0747576507225540105728728544,54.0534137720666113939679334,54.053411405728498879598080715,1256494000
16.73,4,0.2964929366625849734616777643,0.321924513090172,0.321924513090172,0.297942715676542,0.297942715676542,0.332551292152515,0.3541975327637660855557717059,0.2392137788051160855557717059,0.11498375395865,5.0735049535620507028918432763,54.04572442264533173195121958,54.045722053346525284928841016,1257245000
16.74,4,0.2964875133777607731629216207,0.321912983640872,0.321912983640872,0.297937265873162,0.297937265873162,0.332464539476576,0.3541101871592582835548223921,0.2391464477472792835548223921,0.114963739411979,5.0722538195696882145839024509,54.038041472682950304407963996,54.038039100423692092646637223,1257997000
16.75,4,0.2964821066875086498462411606,0.321901478409389,0.321901478409389,0.297931832745497,0.297931832745497,0.332377894075406,0.3540229502575526577269805947,0.2390791833327706577269805947,0.114943766924782,5.071004242630623522387898967,54.03034135305073879867901003,54.030338977826704812854483866,1258748000
16.76,4,0.2964766965856726861376884195,0.321889979964525,0.321889979964525,0.297926396189567,0.297926396189567,0.332291394873589,0.3539358596724764277422181903,0.2390120232688714277422181903,0.114923836403605,5.0697567615233005467845446053,54.022671461613084413809352614,54.02266908342952565705346421,1259500000
16.77,4,0.2964712930739292541342138174,0.321878497727061,0.321878497727061,0.297920966255953,0.297920966255953,0.332205032513606,0.3538489067264659458126111929,0.2389449589714729458126111929,0.114903947754993,5.0685112519506888447278019569,54.014991645882579844443327225,54.014989264736704882845427758,1260251000
16.78,4,0.2964658960388679421173537830,0.321867027225404,0.321867027225404,0.297915542830691,0.297915542830691,0.332118744682438,0.3537620289463697340977944131,0.2388779280608817340977944131,0.114884100885488,5.0672668190509237366983828052,54.00733228909136269786873975,54.007329904986132443302023773,1261003000
16.79,4,0.2964605153734064035932324167,0.321855580635355,0.321855580635355,0.297910135855072,0.297910135855072,0.332032562987908,0.3536752587123582445825619850,0.2388109630107202445825619850,0.114864295701638,5.0660239266357091754781585343,53.99967691644503456907190792,53.999674529380262583991049802,1261754000
16.80,4,0.2964551512798419192041433257,0.321844162103362,0.321844162103362,0.297904745532383,0.297904745532383,0.331946543812731,0.3535886525590408353377511976,0.2387441204490558353377511976,0.114844532109985,5.0647833845037008378059777345,53.992010054723981982940342087,53.99200766469692864468863118,1262506000
16.81,4,0.2964497837603891483032884794,0.321832747249813,0.321832747249813,0.297899351767053,0.297899351767053,0.331860626594043,0.3535021483704478079283159516,0.2386773383533718079283159516,0.114824810017076,5.0635443029091858962485977865,53.984372849452680123400581936,53.984370456468220275289256936,1263257000
16.82,4,0.2964444226016814302326757470,0.321821344510763,0.321821344510763,0.297893964393571,0.297893964393571,0.331774790989881,0.3534157264426368691457032829,0.2386105971131818691457032829,0.114805129329455,5.0623063996139656035878900802,53.976711803073078886505871701,53.976709407125520595479184143,1264009000
16.83,4,0.2964390678997610802641734544,0.321809958298216,0.321809958298216,0.297888583508449,0.297888583508449,0.331689098711264,0.3533294486440665906140883883,0.2385439586904015906140883883,0.114785489953665,5.0610705608184577605196803996,53.969083057344421162782070402,53.969080658439485253412522485,1264760000
16.84,4,0.2964337296506814125110922195,0.321798596709681,0.321798596709681,0.297883219156617,0.297883219156617,0.331603521558005,0.3532432874080996055759273166,0.2384773956118466055759273166,0.114765891796253,5.059836391659652791696771731,53.961440994465785434671553923,53.961438592600096722691206735,1265512000
16.85,4,0.2964283976481594918692395099,0.321787248363565,0.321787248363565,0.297877861081888,0.297877861081888,0.3315180437942,0.3531572262432228427337507075,0.2384108914794598427337507075,0.114746334763763,5.0586036559140396978149898596,53.953824520886591080207140947,53.953822116064278320017930165,1266263000
16.86,4,0.2964230824024843627600799874,0.32177592576128,0.32177592576128,0.297872519845942,0.297872519845942,0.331432692790492,0.3530712933254613226641344989,0.2383444745627233226641344989,0.114726818762738,5.057372757173460955613183372,53.946213326946584636392166736,53.946210919168052125276291514,1267015000
16.87,4,0.2964177533884733685075801522,0.321764598444905,0.321764598444905,0.297867164774337,0.297867164774337,0.331347472714456,0.3529854906875998089699531039,0.2382781469878738089699531039,0.114707343699726,5.0561437245553980137011324529,53.938591253167429747193497101,53.938588842429910400667335098,1267766000
16.88,4,0.2964124507116215815466314953,0.32175330417718,0.32175330417718,0.297861836168673,0.297861836168673,0.331262345851338,0.3528997833409519725996764602,0.2382118738596829725996764602,0.114687909481269,5.0549160568838783727746628887,53.930988576316890274528376028,53.930986162623393937849160034,1268518000
16.89,4,0.2964071444680353744335794405,0.321742015379683,0.321742015379683,0.297856503978834,0.297856503978834,0.331177348597367,0.3528142056693135723938843448,0.2381456896554005723938843448,0.114668516013913,5.0536902466704387616586688668,53.923379571832784020900508848,53.92337715518139671358605836,1269269000
16.90,4,0.2964018545538313055199093048,0.321730749100174,0.321730749100174,0.297851188198225,0.297851188198225,0.331092438129687,0.3527287161433348762859257075,0.2380795529391328762859257075,0.114649163204202,5.0524656990510332768768849704,53.91578875779245535935742771,53.915786338185947452518046092,1270021000
16.91,4,0.2963965609651362868638281346,0.321719489176138,0.321719489176138,0.297845868725157,0.297845868725157,0.33100767148307,0.3526433705314133627676604411,0.2380135195727323627676604411,0.114629850958681,5.0512432128490692472542053879,53.908212223442376661079997695,53.908209800883038580979399965,1270772000
16.92,4,0.2963913036886883144386878581,0.321708273738258,0.321708273738258,0.297840585741894,0.297840585741894,0.330923017915352,0.3525581408261336670128974425,0.2379475616422386670128974425,0.114610579183895,5.050022386887914645357387502,53.900617875757957486087378422,53.900615450241716693775917006,1271524000
